1,0.0,0.0,-0.19069767441860466,-0.06976744186046512,-0.3116279069767442,-0.2744186046511628,-0.22790697674418606,-0.4558139534883721,-0.08837209302325581,-0.4930232558139535,-0.30697674418604654,-0.4883720930232558,-0.34418604651162793,-0.6744186046511628,-0.3581395348837209,-0.786046511627907,-0.3581395348837209,-0.8930232558139535,-0.19069767441860466,-0.5348837209302325,-0.2372093023255814,-0.7395348837209302,-0.26046511627906976,-0.8744186046511628,-0.2837209302325581,-1.0,-0.06976744186046512,-0.5302325581395348,-0.11162790697674418,-0.7162790697674418,-0.14418604651162792,-0.8418604651162791,-0.17209302325581396,-0.9488372093023256,0.06046511627906977,-0.49767441860465117,0.027906976744186046,-0.641860465116279,0.004651162790697674,-0.7395348837209302,-0.013953488372093023,-0.827906976744186
1,0.0,0.0,-0.19444444444444445,-0.08333333333333333,-0.30092592592592593,-0.28703703703703703,-0.2175925925925926,-0.4722222222222222,-0.07407407407407407,-0.49074074074074076,-0.28703703703703703,-0.5,-0.32407407407407407,-0.6805555555555556,-0.3287037037037037,-0.7916666666666666,-0.3287037037037037,-0.8981481481481481,-0.1712962962962963,-0.5416666666666666,-0.21296296296296297,-0.7453703703703703,-0.2361111111111111,-0.875,-0.25462962962962965,-1.0,-0.05555555555555555,-0.5324074074074074,-0.09259259259259259,-0.7175925925925926,-0.12037037037037036,-0.8425925925925926,-0.14351851851851852,-0.9490740740740741,0.0787037037037037,-0.49537037037037035,0.05092592592592592,-0.6388888888888888,0.027777777777777776,-0.7361111111111112,0.013888888888888888,-0.8194444444444444
1,0.0,0.0,-0.18604651162790697,-0.09302325581395349,-0.28837209302325584,-0.3023255813953488,-0.19069767441860466,-0.4790697674418605,-0.05581395348837209,-0.49767441860465117,-0.2651162790697674,-0.5069767441860465,-0.28837209302325584,-0.6883720930232559,-0.2930232558139535,-0.8,-0.28837209302325584,-0.9023255813953488,-0.14883720930232558,-0.5441860465116279,-0.1813953488372093,-0.7488372093023256,-0.19534883720930232,-0.8790697674418605,-0.20930232558139536,-1.0,-0.027906976744186046,-0.5302325581395348,-0.06046511627906977,-0.7162790697674418,-0.08372093023255814,-0.8418604651162791,-0.10697674418604651,-0.9534883720930233,0.09767441860465116,-0.4883720930232558,0.07906976744186046,-0.6325581395348837,0.06046511627906977,-0.7302325581395349,0.04186046511627907,-0.8186046511627907
1,0.0,0.0,-0.19230769230769232,-0.10096153846153846,-0.28365384615384615,-0.3125,-0.1875,-0.49038461538461536,-0.04807692307692308,-0.5096153846153846,-0.2548076923076923,-0.5144230769230769,-0.28365384615384615,-0.6923076923076923,-0.27884615384615385,-0.7980769230769231,-0.2692307692307692,-0.8990384615384616,-0.13942307692307693,-0.5528846153846154,-0.16826923076923078,-0.7548076923076923,-0.18269230769230768,-0.8798076923076923,-0.19230769230769232,-1.0,-0.02403846153846154,-0.5384615384615384,-0.04807692307692308,-0.7211538461538461,-0.07211538461538461,-0.8413461538461539,-0.08653846153846154,-0.9471153846153846,0.10576923076923077,-0.49038461538461536,0.08653846153846154,-0.6346153846153846,0.07211538461538461,-0.7307692307692307,0.057692307692307696,-0.8125
1,0.0,0.0,-0.18048780487804877,-0.12195121951219512,-0.25853658536585367,-0.34146341463414637,-0.14146341463414633,-0.5073170731707317,0.0,-0.5073170731707317,-0.2146341463414634,-0.5365853658536586,-0.22439024390243903,-0.7170731707317073,-0.2146341463414634,-0.8097560975609757,-0.2,-0.9024390243902439,-0.09268292682926829,-0.5609756097560976,-0.1073170731707317,-0.7609756097560976,-0.11219512195121951,-0.8829268292682927,-0.11219512195121951,-1.0,0.01951219512195122,-0.5317073170731708,0.004878048780487805,-0.7121951219512195,-0.004878048780487805,-0.8341463414634146,-0.014634146341463415,-0.9365853658536586,0.14634146341463414,-0.47804878048780486,0.14146341463414633,-0.6146341463414634,0.12682926829268293,-0.7073170731707317,0.12195121951219512,-0.7902439024390244
1,0.0,0.0,-0.17326732673267325,-0.13861386138613863,-0.22277227722772278,-0.3613861386138614,-0.09405940594059406,-0.5198019801980198,0.04455445544554455,-0.504950495049505,-0.16336633663366337,-0.5594059405940595,-0.15841584158415842,-0.7376237623762376,-0.13861386138613863,-0.8267326732673267,-0.10891089108910891,-0.9108910891089109,-0.039603960396039604,-0.5693069306930693,-0.034653465346534656,-0.7623762376237624,-0.024752475247524754,-0.8861386138613861,-0.009900990099009901,-1.0,0.07425742574257425,-0.5297029702970297,0.07920792079207921,-0.7079207920792079,0.07920792079207921,-0.8267326732673267,0.07920792079207921,-0.9257425742574258,0.19801980198019803,-0.4603960396039604,0.19801980198019803,-0.594059405940594,0.19306930693069307,-0.6831683168316832,0.19306930693069307,-0.7623762376237624
1,0.0,0.0,-0.175,-0.135,-0.22,-0.37,-0.085,-0.535,0.06,-0.515,-0.16,-0.555,-0.145,-0.735,-0.12,-0.83,-0.09,-0.915,-0.03,-0.565,-0.02,-0.765,-0.005,-0.885,0.01,-1.0,0.085,-0.525,0.095,-0.71,0.1,-0.83,0.105,-0.935,0.21,-0.455,0.215,-0.59,0.215,-0.68,0.215,-0.76
1,0.0,0.0,-0.19473684210526315,-0.11052631578947368,-0.2894736842105263,-0.3368421052631579,-0.17894736842105263,-0.5210526315789473,-0.02631578947368421,-0.5263157894736842,-0.25263157894736843,-0.5263157894736842,-0.26842105263157895,-0.7105263157894737,-0.2631578947368421,-0.8105263157894737,-0.24210526315789474,-0.8947368421052632,-0.12631578947368421,-0.5578947368421052,-0.15263157894736842,-0.7631578947368421,-0.15789473684210525,-0.8894736842105263,-0.15789473684210525,-1.0,-0.005263157894736842,-0.5368421052631579,-0.031578947368421054,-0.7210526315789474,-0.04736842105263158,-0.8473684210526315,-0.06315789473684211,-0.9526315789473684,0.12631578947368421,-0.4842105263157895,0.11578947368421053,-0.6263157894736842,0.09473684210526316,-0.7157894736842105,0.07894736842105263,-0.7947368421052632
1,0.0,0.0,-0.2122905027932961,-0.11731843575418995,-0.30726256983240224,-0.3463687150837989,-0.2011173184357542,-0.5363128491620112,-0.05027932960893855,-0.553072625698324,-0.2737430167597765,-0.5027932960893855,-0.30726256983240224,-0.6927374301675978,-0.30726256983240224,-0.7988826815642458,-0.29608938547486036,-0.8938547486033519,-0.15083798882681565,-0.5418994413407822,-0.18994413407821228,-0.7486033519553073,-0.2011173184357542,-0.88268156424581,-0.2122905027932961,-1.0,-0.027932960893854747,-0.5307262569832403,-0.055865921787709494,-0.7150837988826816,-0.08379888268156424,-0.8435754189944135,-0.1005586592178771,-0.9441340782122905,0.11173184357541899,-0.4972067039106145,0.09497206703910614,-0.6312849162011173,0.0670391061452514,-0.7206703910614525,0.0446927374301676,-0.7988826815642458
1,0.0,0.0,-0.2222222222222222,-0.10526315789473684,-0.32748538011695905,-0.3508771929824561,-0.22807017543859648,-0.543859649122807,-0.07017543859649122,-0.5730994152046783,-0.29239766081871343,-0.49122807017543857,-0.3391812865497076,-0.6842105263157895,-0.3391812865497076,-0.8011695906432749,-0.32748538011695905,-0.9005847953216374,-0.1695906432748538,-0.5263157894736842,-0.21052631578947367,-0.7426900584795322,-0.22807017543859648,-0.8771929824561403,-0.23976608187134502,-1.0,-0.04093567251461988,-0.5263157894736842,-0.07602339181286549,-0.7076023391812866,-0.10526315789473684,-0.8421052631578947,-0.1286549707602339,-0.9473684210526315,0.09941520467836257,-0.49707602339181284,0.07602339181286549,-0.631578947368421,0.04678362573099415,-0.7192982456140351,0.023391812865497075,-0.8011695906432749
1,0.0,0.0,-0.22807017543859648,-0.11695906432748537,-0.3391812865497076,-0.3567251461988304,-0.23976608187134502,-0.5555555555555556,-0.08187134502923976,-0.5847953216374269,-0.30994152046783624,-0.49122807017543857,-0.3508771929824561,-0.6842105263157895,-0.3508771929824561,-0.7953216374269005,-0.34502923976608185,-0.8947368421052632,-0.18128654970760233,-0.5321637426900585,-0.22807017543859648,-0.7485380116959064,-0.24561403508771928,-0.8830409356725146,-0.2573099415204678,-1.0,-0.05847953216374269,-0.5321637426900585,-0.0935672514619883,-0.7134502923976608,-0.12280701754385964,-0.8421052631578947,-0.14035087719298245,-0.9473684210526315,0.08771929824561403,-0.5029239766081871,0.05847953216374269,-0.6374269005847953,0.029239766081871343,-0.7251461988304093,0.0,-0.8011695906432749
1,0.0,0.0,-0.2261904761904762,-0.11904761904761904,-0.3333333333333333,-0.36904761904761907,-0.2261904761904762,-0.5654761904761905,-0.07142857142857142,-0.5952380952380952,-0.30357142857142855,-0.4880952380952381,-0.34523809523809523,-0.6845238095238095,-0.35119047619047616,-0.7976190476190477,-0.35119047619047616,-0.8988095238095238,-0.17857142857142858,-0.5297619047619048,-0.22023809523809523,-0.7440476190476191,-0.24404761904761904,-0.8809523809523809,-0.25595238095238093,-1.0,-0.047619047619047616,-0.5297619047619048,-0.08928571428571429,-0.7142857142857143,-0.11904761904761904,-0.8452380952380952,-0.14285714285714285,-0.9464285714285714,0.09523809523809523,-0.5059523809523809,0.06547619047619048,-0.6369047619047619,0.02976190476190476,-0.7321428571428571,0.0,-0.8095238095238095
1,0.0,0.0,-0.23952095808383234,-0.12574850299401197,-0.3532934131736527,-0.3712574850299401,-0.25149700598802394,-0.5688622754491018,-0.09580838323353294,-0.5988023952095808,-0.31137724550898205,-0.49700598802395207,-0.3592814371257485,-0.6826347305389222,-0.3652694610778443,-0.7964071856287425,-0.3592814371257485,-0.8922155688622755,-0.18562874251497005,-0.5329341317365269,-0.2275449101796407,-0.7485029940119761,-0.25149700598802394,-0.8802395209580839,-0.2634730538922156,-1.0,-0.059880239520958084,-0.5329341317365269,-0.09580838323353294,-0.7065868263473054,-0.12574850299401197,-0.8383233532934131,-0.1497005988023952,-0.9401197604790419,0.08982035928143713,-0.5089820359281437,0.059880239520958084,-0.6407185628742516,0.023952095808383235,-0.7305389221556886,0.0,-0.8023952095808383
1,0.0,0.0,-0.23076923076923078,-0.10650887573964497,-0.34911242603550297,-0.34911242603550297,-0.25443786982248523,-0.5502958579881657,-0.09467455621301775,-0.591715976331361,-0.3076923076923077,-0.4911242603550296,-0.35502958579881655,-0.6863905325443787,-0.3609467455621302,-0.7988165680473372,-0.3609467455621302,-0.8994082840236687,-0.1834319526627219,-0.5325443786982249,-0.23076923076923078,-0.7455621301775148,-0.25443786982248523,-0.8816568047337278,-0.27218934911242604,-1.0,-0.05917159763313609,-0.5325443786982249,-0.10059171597633136,-0.7159763313609467,-0.1301775147928994,-0.8461538461538461,-0.15384615384615385,-0.9467455621301775,0.08875739644970414,-0.5029585798816568,0.05325443786982249,-0.6390532544378699,0.01775147928994083,-0.7337278106508875,-0.011834319526627219,-0.8106508875739645
1,0.0,0.0,-0.2159090909090909,-0.10227272727272728,-0.32954545454545453,-0.32954545454545453,-0.23863636363636365,-0.5227272727272727,-0.07954545454545454,-0.5625,-0.3068181818181818,-0.5,-0.3522727272727273,-0.6875,-0.3522727272727273,-0.7954545454545454,-0.3409090909090909,-0.8977272727272727,-0.18181818181818182,-0.5397727272727273,-0.22727272727272727,-0.75,-0.25,-0.8806818181818182,-0.26136363636363635,-1.0,-0.056818181818181816,-0.5397727272727273,-0.09659090909090909,-0.7215909090909091,-0.125,-0.8465909090909091,-0.14772727272727273,-0.9488636363636364,0.08522727272727272,-0.5056818181818182,0.056818181818181816,-0.6420454545454546,0.022727272727272728,-0.7272727272727273,0.0,-0.8068181818181818
1,0.0,0.0,-0.20652173913043478,-0.09239130434782608,-0.32065217391304346,-0.31521739130434784,-0.2391304347826087,-0.5108695652173914,-0.09239130434782608,-0.532608695652174,-0.29891304347826086,-0.5,-0.3423913043478261,-0.6847826086956522,-0.34782608695652173,-0.7934782608695652,-0.3423913043478261,-0.8967391304347826,-0.1793478260869565,-0.5380434782608695,-0.22826086956521738,-0.7445652173913043,-0.24456521739130435,-0.875,-0.2608695652173913,-1.0,-0.05434782608695652,-0.532608695652174,-0.09782608695652174,-0.7119565217391305,-0.125,-0.8369565217391305,-0.14673913043478262,-0.9456521739130435,0.08152173913043478,-0.5,0.05434782608695652,-0.6358695652173914,0.02717391304347826,-0.7228260869565217,0.005434782608695652,-0.8043478260869565
1,0.0,0.0,-0.19791666666666666,-0.08854166666666667,-0.3125,-0.3072916666666667,-0.22916666666666666,-0.4947916666666667,-0.08854166666666667,-0.5104166666666666,-0.2916666666666667,-0.5104166666666666,-0.328125,-0.6927083333333334,-0.328125,-0.796875,-0.328125,-0.9010416666666666,-0.171875,-0.5520833333333334,-0.21354166666666666,-0.75,-0.234375,-0.8802083333333334,-0.24479166666666666,-1.0,-0.052083333333333336,-0.5364583333333334,-0.08854166666666667,-0.71875,-0.11458333333333333,-0.8385416666666666,-0.13541666666666666,-0.9479166666666666,0.078125,-0.5,0.052083333333333336,-0.6354166666666666,0.03125,-0.7291666666666666,0.015625,-0.8125
1,0.0,0.0,-0.19,-0.085,-0.31,-0.28,-0.23,-0.46,-0.09,-0.49,-0.28,-0.51,-0.31,-0.69,-0.315,-0.795,-0.31,-0.895,-0.165,-0.545,-0.2,-0.75,-0.22,-0.88,-0.23,-1.0,-0.05,-0.535,-0.08,-0.725,-0.105,-0.845,-0.125,-0.95,0.08,-0.49,0.06,-0.635,0.04,-0.73,0.025,-0.815
1,0.0,0.0,-0.19306930693069307,-0.07920792079207921,-0.3118811881188119,-0.27722772277227725,-0.23267326732673269,-0.4603960396039604,-0.0891089108910891,-0.4801980198019802,-0.28217821782178215,-0.504950495049505,-0.3118811881188119,-0.6881188118811881,-0.31683168316831684,-0.7970297029702971,-0.3118811881188119,-0.8960396039603961,-0.16831683168316833,-0.5445544554455446,-0.2079207920792079,-0.7475247524752475,-0.22277227722772278,-0.8762376237623762,-0.2376237623762376,-1.0,-0.054455445544554455,-0.5346534653465347,-0.08415841584158416,-0.7178217821782178,-0.10891089108910891,-0.8415841584158416,-0.13366336633663367,-0.9504950495049505,0.07425742574257425,-0.4900990099009901,0.054455445544554455,-0.6336633663366337,0.034653465346534656,-0.7277227722772277,0.019801980198019802,-0.8168316831683168
1,0.0,0.0,-0.18181818181818182,-0.07655502392344497,-0.2966507177033493,-0.2631578947368421,-0.21052631578947367,-0.4449760765550239,-0.06698564593301436,-0.48325358851674644,-0.2727272727272727,-0.507177033492823,-0.3014354066985646,-0.6842105263157895,-0.3062200956937799,-0.7990430622009569,-0.3014354066985646,-0.8995215311004785,-0.15311004784688995,-0.5454545454545454,-0.19617224880382775,-0.7511961722488039,-0.21052631578947367,-0.8755980861244019,-0.22966507177033493,-1.0,-0.03827751196172249,-0.5358851674641149,-0.07177033492822966,-0.722488038277512,-0.10047846889952153,-0.8421052631578947,-0.12440191387559808,-0.9521531100478469,0.0861244019138756,-0.4880382775119617,0.06220095693779904,-0.6411483253588517,0.0430622009569378,-0.7368421052631579,0.023923444976076555,-0.8277511961722488
1,0.0,0.0,-0.17674418604651163,-0.07906976744186046,-0.2837209302325581,-0.24651162790697675,-0.20465116279069767,-0.413953488372093,-0.06511627906976744,-0.4558139534883721,-0.2651162790697674,-0.49767441860465117,-0.29767441860465116,-0.6837209302325581,-0.3023255813953488,-0.7953488372093023,-0.29767441860465116,-0.9023255813953488,-0.14883720930232558,-0.5395348837209303,-0.18604651162790697,-0.7441860465116279,-0.20465116279069767,-0.8790697674418605,-0.2186046511627907,-1.0,-0.03255813953488372,-0.5302325581395348,-0.06511627906976744,-0.7209302325581395,-0.08837209302325581,-0.8465116279069768,-0.11627906976744186,-0.958139534883721,0.09302325581395349,-0.48372093023255813,0.06976744186046512,-0.6325581395348837,0.05116279069767442,-0.7348837209302326,0.037209302325581395,-0.8232558139534883
1,0.0,0.0,-0.1689497716894977,-0.0684931506849315,-0.2785388127853881,-0.2328767123287671,-0.2009132420091324,-0.3926940639269406,-0.0684931506849315,-0.4200913242009132,-0.2557077625570776,-0.4977168949771689,-0.2922374429223744,-0.6757990867579908,-0.2968036529680365,-0.7853881278538812,-0.2922374429223744,-0.8949771689497716,-0.1415525114155251,-0.5388127853881278,-0.182648401826484,-0.7442922374429224,-0.2009132420091324,-0.8767123287671232,-0.2191780821917808,-1.0,-0.0273972602739726,-0.5296803652968036,-0.0593607305936073,-0.7214611872146118,-0.0867579908675799,-0.8447488584474886,-0.1095890410958904,-0.954337899543379,0.0958904109589041,-0.4794520547945205,0.0730593607305936,-0.634703196347032,0.0593607305936073,-0.7351598173515982,0.0410958904109589,-0.8264840182648402
1,0.0,0.0,-0.17194570135746606,-0.06334841628959276,-0.2850678733031674,-0.23076923076923078,-0.20361990950226244,-0.3891402714932127,-0.06787330316742081,-0.416289592760181,-0.2579185520361991,-0.49321266968325794,-0.29411764705882354,-0.6742081447963801,-0.2986425339366516,-0.7828054298642534,-0.2986425339366516,-0.8914027149321267,-0.14479638009049775,-0.5339366515837104,-0.19004524886877827,-0.7420814479638009,-0.2081447963800905,-0.8733031674208145,-0.22624434389140272,-1.0,-0.03167420814479638,-0.5294117647058824,-0.06787330316742081,-0.7194570135746606,-0.09502262443438914,-0.8461538461538461,-0.11764705882352941,-0.9592760180995475,0.09502262443438914,-0.4841628959276018,0.06787330316742081,-0.6380090497737556,0.049773755656108594,-0.7375565610859729,0.03619909502262444,-0.832579185520362
1,0.0,0.0,-0.17117117117117117,-0.06756756756756757,-0.28378378378378377,-0.22972972972972974,-0.20270270270270271,-0.38288288288288286,-0.07207207207207207,-0.4099099099099099,-0.26126126126126126,-0.49099099099099097,-0.2972972972972973,-0.6711711711711712,-0.3063063063063063,-0.7792792792792793,-0.30180180180180183,-0.8873873873873874,-0.14414414414414414,-0.536036036036036,-0.1891891891891892,-0.7432432432432432,-0.2072072072072072,-0.8738738738738738,-0.22522522522522523,-1.0,-0.03153153153153153,-0.527027027027027,-0.06756756756756757,-0.7207207207207207,-0.0945945945945946,-0.8468468468468469,-0.12162162162162163,-0.9594594594594594,0.09009009009009009,-0.481981981981982,0.06756756756756757,-0.6351351351351351,0.04954954954954955,-0.7387387387387387,0.03153153153153153,-0.8333333333333334
1,0.0,0.0,-0.1784037558685446,-0.07511737089201878,-0.2863849765258216,-0.25821596244131456,-0.19718309859154928,-0.4272300469483568,-0.06103286384976526,-0.460093896713615,-0.2676056338028169,-0.49295774647887325,-0.3004694835680751,-0.676056338028169,-0.3051643192488263,-0.7887323943661971,-0.3051643192488263,-0.8967136150234741,-0.15492957746478872,-0.539906103286385,-0.19248826291079812,-0.7464788732394366,-0.2112676056338028,-0.8779342723004695,-0.2300469483568075,-1.0,-0.03755868544600939,-0.5305164319248826,-0.07511737089201878,-0.7230046948356808,-0.09859154929577464,-0.8497652582159625,-0.1267605633802817,-0.9577464788732394,0.08450704225352113,-0.4835680751173709,0.06103286384976526,-0.6384976525821596,0.046948356807511735,-0.7370892018779343,0.028169014084507043,-0.8262910798122066
1,0.0,0.0,-0.17142857142857143,-0.06666666666666667,-0.2904761904761905,-0.23333333333333334,-0.21904761904761905,-0.40476190476190477,-0.08095238095238096,-0.44761904761904764,-0.2857142857142857,-0.49047619047619045,-0.3619047619047619,-0.6714285714285714,-0.3952380952380952,-0.780952380952381,-0.41904761904761906,-0.8857142857142857,-0.16666666666666666,-0.5428571428571428,-0.23333333333333334,-0.7523809523809524,-0.26666666666666666,-0.8857142857142857,-0.29523809523809524,-1.0,-0.04285714285714286,-0.5428571428571428,-0.08571428571428572,-0.7428571428571429,-0.11428571428571428,-0.861904761904762,-0.14761904761904762,-0.9714285714285714,0.08571428571428572,-0.5047619047619047,0.08095238095238096,-0.6476190476190476,0.07142857142857142,-0.7476190476190476,0.06190476190476191,-0.8333333333333334
1,0.0,0.0,-0.16666666666666666,-0.07142857142857142,-0.28095238095238095,-0.2523809523809524,-0.20476190476190476,-0.4238095238095238,-0.05714285714285714,-0.46190476190476193,-0.28095238095238095,-0.49523809523809526,-0.3476190476190476,-0.6714285714285714,-0.38095238095238093,-0.7761904761904762,-0.4,-0.8761904761904762,-0.15714285714285714,-0.5428571428571428,-0.20476190476190476,-0.7523809523809524,-0.22857142857142856,-0.8857142857142857,-0.24285714285714285,-1.0,-0.03333333333333333,-0.5380952380952381,-0.07142857142857142,-0.7285714285714285,-0.09523809523809523,-0.8523809523809524,-0.12857142857142856,-0.9619047619047619,0.09523809523809523,-0.49523809523809526,0.08095238095238096,-0.638095238095238,0.06666666666666667,-0.7333333333333333,0.05714285714285714,-0.8238095238095238
1,0.0,0.0,-0.17647058823529413,-0.06862745098039216,-0.29901960784313725,-0.24509803921568626,-0.22549019607843138,-0.4215686274509804,-0.08333333333333333,-0.46078431372549017,-0.28431372549019607,-0.4950980392156863,-0.35294117647058826,-0.6715686274509803,-0.38235294117647056,-0.7794117647058824,-0.4019607843137255,-0.8774509803921569,-0.16176470588235295,-0.5392156862745098,-0.2107843137254902,-0.75,-0.23039215686274508,-0.8823529411764706,-0.24509803921568626,-1.0,-0.0392156862745098,-0.5343137254901961,-0.07352941176470588,-0.7254901960784313,-0.10294117647058823,-0.8480392156862745,-0.1323529411764706,-0.9607843137254902,0.09313725490196079,-0.49019607843137253,0.0784313725490196,-0.6323529411764706,0.06372549019607843,-0.7254901960784313,0.05392156862745098,-0.8137254901960784
1,0.0,0.0,-0.18,-0.065,-0.3,-0.24,-0.235,-0.42,-0.095,-0.47,-0.29,-0.49,-0.35,-0.67,-0.375,-0.78,-0.39,-0.88,-0.165,-0.535,-0.215,-0.745,-0.235,-0.88,-0.25,-1.0,-0.04,-0.53,-0.085,-0.72,-0.11,-0.845,-0.14,-0.955,0.085,-0.485,0.065,-0.63,0.05,-0.72,0.04,-0.81
2,0.0,0.0,-0.25609756097560976,-0.07317073170731707,-0.4695121951219512,-0.17682926829268292,-0.6585365853658537,-0.21951219512195122,-0.8170731707317073,-0.2073170731707317,-0.2682926829268293,-0.5792682926829268,-0.3048780487804878,-0.774390243902439,-0.35365853658536583,-0.8902439024390244,-0.40853658536585363,-0.9695121951219512,-0.1524390243902439,-0.6158536585365854,-0.1951219512195122,-0.8353658536585366,-0.2621951219512195,-0.9451219512195121,-0.3475609756097561,-1.0,-0.036585365853658534,-0.6097560975609756,-0.07926829268292683,-0.8353658536585366,-0.1524390243902439,-0.9329268292682927,-0.25,-0.9695121951219512,0.09146341463414634,-0.5670731707317073,0.09146341463414634,-0.7560975609756098,0.036585365853658534,-0.8414634146341463,-0.04878048780487805,-0.8780487804878049
2,0.0,0.0,-0.25625,-0.0625,-0.475,-0.1625,-0.675,-0.2,-0.8375,-0.19375,-0.2875,-0.5875,-0.33125,-0.7875,-0.375,-0.9,-0.4375,-0.975,-0.16875,-0.625,-0.2,-0.85625,-0.26875,-0.9625,-0.35,-1.0,-0.04375,-0.61875,-0.075,-0.85625,-0.15625,-0.95625,-0.25,-0.975,0.09375,-0.575,0.09375,-0.76875,0.0375,-0.85625,-0.05,-0.8875
2,0.0,0.0,-0.25157232704402516,-0.06918238993710692,-0.46540880503144655,-0.16981132075471697,-0.6540880503144654,-0.20754716981132076,-0.8238993710691824,-0.20754716981132076,-0.2578616352201258,-0.5911949685534591,-0.29559748427672955,-0.7924528301886793,-0.3522012578616352,-0.89937106918239,-0.42138364779874216,-0.9685534591194969,-0.1509433962264151,-0.6226415094339622,-0.1949685534591195,-0.8490566037735849,-0.27044025157232704,-0.9559748427672956,-0.36477987421383645,-1.0,-0.0440251572327044,-0.6163522012578616,-0.08176100628930817,-0.8490566037735849,-0.16352201257861634,-0.949685534591195,-0.27044025157232704,-0.9811320754716981,0.08176100628930817,-0.5660377358490566,0.08176100628930817,-0.7610062893081762,0.025157232704402517,-0.8553459119496856,-0.06918238993710692,-0.8930817610062893
2,0.0,0.0,-0.23170731707317074,-0.08536585365853659,-0.4268292682926829,-0.21341463414634146,-0.6036585365853658,-0.2621951219512195,-0.7682926829268293,-0.27439024390243905,-0.18292682926829268,-0.6036585365853658,-0.2073170731707317,-0.7926829268292683,-0.25,-0.8963414634146342,-0.31097560975609756,-0.9695121951219512,-0.07926829268292683,-0.6280487804878049,-0.0975609756097561,-0.8475609756097561,-0.15853658536585366,-0.9512195121951219,-0.24390243902439024,-1.0,0.024390243902439025,-0.6097560975609756,0.012195121951219513,-0.8353658536585366,-0.06097560975609756,-0.9329268292682927,-0.15853658536585366,-0.9695121951219512,0.1402439024390244,-0.5548780487804879,0.1524390243902439,-0.7439024390243902,0.10365853658536585,-0.8353658536585366,0.012195121951219513,-0.8780487804878049
2,0.0,0.0,-0.24074074074074073,-0.08641975308641975,-0.4444444444444444,-0.2037037037037037,-0.6296296296296297,-0.25308641975308643,-0.7901234567901234,-0.2654320987654321,-0.2037037037037037,-0.5925925925925926,-0.22839506172839505,-0.7962962962962963,-0.2716049382716049,-0.9012345679012346,-0.3271604938271605,-0.9753086419753086,-0.09876543209876543,-0.6234567901234568,-0.11728395061728394,-0.845679012345679,-0.18518518518518517,-0.9506172839506173,-0.2716049382716049,-1.0,0.012345679012345678,-0.6111111111111112,-0.012345679012345678,-0.8333333333333334,-0.08024691358024691,-0.9382716049382716,-0.18518518518518517,-0.9814814814814815,0.12962962962962962,-0.5617283950617284,0.1419753086419753,-0.7469135802469136,0.09259259259259259,-0.8395061728395061,0.006172839506172839,-0.8765432098765432
2,0.0,0.0,-0.2469879518072289,-0.0963855421686747,-0.4397590361445783,-0.22289156626506024,-0.6144578313253012,-0.2891566265060241,-0.7771084337349398,-0.3132530120481928,-0.18072289156626506,-0.5783132530120482,-0.19879518072289157,-0.7650602409638554,-0.23493975903614459,-0.8674698795180723,-0.28313253012048195,-0.9518072289156626,-0.06626506024096386,-0.608433734939759,-0.0783132530120482,-0.8132530120481928,-0.13253012048192772,-0.927710843373494,-0.19879518072289157,-1.0,0.04819277108433735,-0.5963855421686747,0.04216867469879518,-0.8072289156626506,-0.024096385542168676,-0.9156626506024096,-0.1144578313253012,-0.9698795180722891,0.16265060240963855,-0.5481927710843374,0.18072289156626506,-0.7228915662650602,0.13253012048192772,-0.8132530120481928,0.04819277108433735,-0.8614457831325302
2,0.0,0.0,-0.2484472049689441,-0.06832298136645963,-0.453416149068323,-0.18012422360248448,-0.6521739130434783,-0.2111801242236025,-0.8136645962732919,-0.19875776397515527,-0.2608695652173913,-0.5962732919254659,-0.2981366459627329,-0.8012422360248447,-0.35403726708074534,-0.9006211180124224,-0.42857142857142855,-0.968944099378882,-0.15527950310559005,-0.6273291925465838,-0.19254658385093168,-0.8509316770186336,-0.2670807453416149,-0.9565217391304348,-0.36024844720496896,-1.0,-0.049689440993788817,-0.6211180124223602,-0.08074534161490683,-0.8509316770186336,-0.15527950310559005,-0.9503105590062112,-0.2608695652173913,-0.9751552795031055,0.07453416149068323,-0.577639751552795,0.07453416149068323,-0.7639751552795031,0.018633540372670808,-0.8571428571428571,-0.07453416149068323,-0.8944099378881988
2,0.0,0.0,-0.25316455696202533,-0.06329113924050633,-0.46835443037974683,-0.17088607594936708,-0.6582278481012658,-0.1962025316455696,-0.8227848101265823,-0.189873417721519,-0.2911392405063291,-0.6012658227848101,-0.33544303797468356,-0.810126582278481,-0.3924050632911392,-0.9177215189873418,-0.47468354430379744,-0.9810126582278481,-0.189873417721519,-0.6392405063291139,-0.23417721518987342,-0.8734177215189873,-0.31645569620253167,-0.9683544303797469,-0.4177215189873418,-1.0,-0.0759493670886076,-0.6329113924050633,-0.11392405063291139,-0.8734177215189873,-0.20253164556962025,-0.9746835443037974,-0.31645569620253167,-0.9873417721518988,0.04430379746835443,-0.5886075949367089,0.04430379746835443,-0.7911392405063291,-0.0189873417721519,-0.879746835443038,-0.11392405063291139,-0.9050632911392406
